-4.495824792666426317e-01,5.385632999118286079e-01,3.066216275101494304e+00,-4.519556846205856071e-01,-7.899818434177685589e-02,9.834582722560362977e-02,-1.013848278069946068e-01,-1.929289966190950167e-01
-4.563792573018757848e-01,5.482415911435050138e-01,3.056517830889808440e+00,-4.715874461338008805e-01,-5.760048479679392985e-02,9.563083183674020438e-02,-9.369329899191936040e-02,-1.976040818906178442e-01
-4.612143305487688139e-01,5.575415161157364352e-01,3.047759272188582447e+00,-4.916968086834470619e-01,-3.961226326775322409e-02,9.087537478934887281e-02,-8.267918741676046068e-02,-2.024802530022744296e-01
-4.643341850247200697e-01,5.662818374516304099e-01,3.039883154381340713e+00,-5.123319370499872516e-01,-2.322619499229154616e-02,8.451779930942435182e-02,-7.578438548492440197e-02,-2.080712164385442320e-01
-4.659447097547156358e-01,5.743751642099665933e-01,3.032930647440287508e+00,-5.335385437298321154e-01,-9.315796688298625880e-03,7.795333507237059423e-02,-6.434733904943068517e-02,-2.138614795091680065e-01
-4.661357917087575187e-01,5.818251312787585672e-01,3.026844866934021105e+00,-5.553189213721799744e-01,5.137695073020252454e-03,7.164840138673091163e-02,-5.815574989229933822e-02,-2.194982175021114867e-01
-4.649188535663718591e-01,5.887212513161722560e-01,3.021582746832364386e+00,-5.776377441725170092e-01,1.887549930039293666e-02,6.681984462616594178e-02,-4.800795541381081000e-02,-2.245927030622832943e-01
-4.622961205264429219e-01,5.952024200939961540e-01,3.017254817441638259e+00,-6.004266408962387613e-01,3.322378234207013642e-02,6.329902707846250809e-02,-3.936826812798640413e-02,-2.288836630164812758e-01
-4.582758130497727178e-01,6.013843401991879611e-01,3.014021371663347715e+00,-6.236344353298916010e-01,4.685461906164422458e-02,6.079567350694690953e-02,-2.629618714538302718e-02,-2.329438864115513375e-01
-4.528001568024628831e-01,6.073473225062318015e-01,3.011847674522972973e+00,-6.471752233742933402e-01,6.224727146307983822e-02,5.889730416717613160e-02,-1.794915509261029926e-02,-2.355834801365652709e-01
-4.458525901821216997e-01,6.131388166723283906e-01,3.010758072083989045e+00,-6.709608150506036761e-01,7.634202012327484521e-02,5.735193334691048028e-02,-4.815687450517022045e-03,-2.378526987959722061e-01
-4.375029204088187185e-01,6.187533338734112487e-01,3.010861656563083244e+00,-6.949132831519400089e-01,9.028565603118397787e-02,5.537681597840215381e-02,6.035740240683885524e-03,-2.389874756439067938e-01
-4.279887169661567015e-01,6.240893557459842311e-01,3.012408155349527217e+00,-7.190058552405628189e-01,9.981613807905868885e-02,5.185033345110713621e-02,2.376624084837011125e-02,-2.406708892612148820e-01
-4.174502860215763000e-01,6.289981030649963722e-01,3.015203186250512424e+00,-7.430775543017519302e-01,1.106980892546317458e-01,4.689241123779330084e-02,3.148622522892605829e-02,-2.387811513472648528e-01
-4.058590073306854173e-01,6.333621495874816043e-01,3.018823734784204849e+00,-7.669330171570628574e-01,1.208922341014690705e-01,4.099358677777572429e-02,4.024539398036213605e-02,-2.364179616265779660e-01
-3.931391775334577843e-01,6.371440702087362018e-01,3.023103455060441203e+00,-7.904694259573362691e-01,1.331656191738844197e-01,3.523814401668581842e-02,4.486532793326596796e-02,-2.325080077780734833e-01
-3.792409172900530479e-01,6.403912621136407246e-01,3.028085729523266600e+00,-8.135735919760552770e-01,1.444905049050523027e-01,3.025777431427965902e-02,5.410137507611718910e-02,-2.278514265370765179e-01
-3.641471706948840037e-01,6.432129586736590188e-01,3.033895259158951418e+00,-8.361264041381493151e-01,1.570084832403714770e-01,2.665805398255409117e-02,6.150677531216740962e-02,-2.215992449215916926e-01
-3.478207197481773538e-01,6.457494872361208005e-01,3.040569728351991685e+00,-8.579864651017305999e-01,1.691468533796097740e-01,2.447960214497573589e-02,7.130218876024789487e-02,-2.141147487371056202e-01
-3.302779377083649992e-01,6.480960765378814825e-01,3.048193050809705262e+00,-8.790648051826457365e-01,1.813183361436915553e-01,2.282299385520848711e-02,8.051940017750715273e-02,-2.060696751058727072e-01
-3.115036468490230970e-01,6.503237781660714534e-01,3.056773246186016202e+00,-8.992449642470088378e-01,1.937504199960681794e-01,2.204719451445721207e-02,9.040911074449234364e-02,-1.963171350199879317e-01
-2.914761393731267747e-01,6.524807912396400900e-01,3.066297979876708713e+00,-9.184157191127525488e-01,2.063591895849066771e-01,2.138759078971509686e-02,9.945150680492266526e-02,-1.860097853156147396e-01
-2.702490087553705012e-01,6.544897730023793159e-01,3.076778059752680150e+00,-9.365011132801445148e-01,2.177815598954832843e-01,1.914205852945023018e-02,1.094732694162785513e-01,-1.747857344898007814e-01
-2.479444264053023150e-01,6.561030535765252081e-01,3.088111764429946060e+00,-9.534803685373267612e-01,2.279500487202289760e-01,1.360929690361395439e-02,1.166718727249295567e-01,-1.640133312823216227e-01
-2.247334753328490420e-01,6.568152928235044818e-01,3.100167148944938944e+00,-9.694498988119517602e-01,2.359940771316654529e-01,1.417228171858870428e-03,1.239113182451089534e-01,-1.546947142789573126e-01
-2.007544685479155933e-01,6.563258606364749115e-01,3.112771485059377952e+00,-9.843158082942663478e-01,2.433294467709705422e-01,-1.044957423506438429e-02,1.278424394389982843e-01,-1.421805387670385945e-01
-1.760939675564729967e-01,6.547506781059838632e-01,3.125800867542262385e+00,-9.978791917963789615e-01,2.496574158361588580e-01,-2.039983261878860338e-02,1.324078485112693548e-01,-1.287628731728666653e-01
-1.508088563237093283e-01,6.524004867920810691e-01,3.139230421846451069e+00,-1.010034187205430367e+00,2.558166919062045963e-01,-2.616052861974799484e-02,1.359210180220261632e-01,-1.141303289017878142e-01
-1.249361212380616926e-01,6.497131607658103158e-01,3.153028284761805189e+00,-1.020687406914428053e+00,2.614238779883689134e-01,-2.737394255152381106e-02,1.397774957381844874e-01,-9.882679889339966717e-02
-9.852152402592001534e-02,6.470893087818396783e-01,3.167191675024897624e+00,-1.029773945487479692e+00,2.666608091800294900e-01,-2.507737845420599312e-02,1.432632303661682260e-01,-8.291535140059412556e-02
-7.166017660486266594e-02,6.447684934285115022e-01,3.181607497382543226e+00,-1.037216718594939024e+00,2.704170793091467129e-01,-2.140207156500213356e-02,1.449378146198045392e-01,-6.612059419961507922e-02
-4.464021647925099645e-02,6.427739815526103406e-01,3.196086012354945716e+00,-1.042915415793615352e+00,2.700145687513336168e-01,-1.853862348061578041e-02,1.446609060924732570e-01,-4.825017419633578775e-02
-1.788885092758367781e-02,6.408953777256545248e-01,3.210437864567649235e+00,-1.046785858400827829e+00,2.652378610719440255e-01,-1.895545976077531863e-02,1.425404231954682799e-01,-2.977936659794997928e-02
8.176813771936807668e-03,6.388262903415637961e-01,3.224619405517997528e+00,-1.048810807341427953e+00,2.564769743197474194e-01,-2.223870718677830455e-02,1.412475943136451972e-01,-1.150895451170176609e-02
3.328079151982775430e-02,6.363175988625219270e-01,3.238639862007974379e+00,-1.048968178642089466e+00,2.460732085460517471e-01,-2.767192927120456364e-02,1.393613971513810446e-01,7.378406887595369279e-03
5.733134955319435511e-02,6.333159570741376809e-01,3.252436900275344378e+00,-1.047175936032595400e+00,2.354147764235861862e-01,-3.216740031960878266e-02,1.368146323469371650e-01,2.730254947420629116e-02
8.026353073050335185e-02,6.298930805313898151e-01,3.265979838484140974e+00,-1.043437282637614372e+00,2.237471020711802316e-01,-3.614659715919090605e-02,1.342865966214563667e-01,4.622106127321812252e-02
1.020311475137110901e-01,6.261043592699166993e-01,3.279349950832944671e+00,-1.037858174282922041e+00,2.121191208501722880e-01,-3.953646583178779816e-02,1.332790651442283536e-01,6.403799355616576761e-02
1.227018763276175040e-01,6.220105850116177670e-01,3.292569545394875785e+00,-1.030488200196937543e+00,2.017501073929276467e-01,-4.230113204657200143e-02,1.313123038662658559e-01,8.190809206111523966e-02
1.423431541866094774e-01,6.176503023488416622e-01,3.305596501005938492e+00,-1.021336098484891375e+00,1.915222555813938521e-01,-4.489915557874294555e-02,1.294209119449014900e-01,9.955583690206512570e-02
1.609993575991293113e-01,6.130355850396997930e-01,3.318479974336047800e+00,-1.010492194392011100e+00,1.820160461959519915e-01,-4.741732950446219536e-02,1.283928192510393196e-01,1.156868181546739788e-01
1.787790616364280938e-01,6.081817377192880736e-01,3.331244856962313428e+00,-9.980367179121650834e-01,1.739290049774767088e-01,-4.971505841942719384e-02,1.270521796932631842e-01,1.316672822304202350e-01
1.958124418684376034e-01,6.030984802454575355e-01,3.343920324180904124e+00,-9.840354472954742082e-01,1.670375571783414559e-01,-5.202750867107633348e-02,1.265519954226325960e-01,1.465294648611333295e-01
2.122607525468693801e-01,5.977863526089743917e-01,3.356375877077386161e+00,-9.685228896034518975e-01,1.621389838060573185e-01,-5.431630452512425239e-02,1.227985235052238555e-01,1.617469815759398910e-01
2.281929724441044138e-01,5.922193210872318536e-01,3.368554258330817675e+00,-9.515822436682360719e-01,1.567399227105487070e-01,-5.712381547049973779e-02,1.209211843449066043e-01,1.750539859372106100e-01
2.436625902543755884e-01,5.863634895097258326e-01,3.380397598480918919e+00,-9.333386637513519934e-01,1.528219413759988321e-01,-6.010489083623796885e-02,1.162255094991976739e-01,1.877178448520726295e-01
2.587237727838831991e-01,5.801934922767459923e-01,3.391847838991459252e+00,-9.139039229046360679e-01,1.485877540121715856e-01,-6.341146755511894995e-02,1.129909882359466239e-01,1.988387142192700741e-01
2.734430041395158884e-01,5.737149724185330868e-01,3.402829208123011373e+00,-8.934057808274389334e-01,1.459152031126623728e-01,-6.631130736679567705e-02,1.069727118263595206e-01,2.089397409745264445e-01
2.878284420899135942e-01,5.669668162559210467e-01,3.413215625855227309e+00,-8.719070946524527521e-01,1.419702118454410911e-01,-6.883841547519385651e-02,1.011018971001059752e-01,2.187690472314213208e-01
3.017866432560057932e-01,5.600369811150998078e-01,3.422967011886412170e+00,-8.495285177851882308e-01,1.374002468814553291e-01,-7.002136811480856593e-02,9.432783319591367399e-02,2.265677668575596659e-01
3.151684105139076486e-01,5.530994854658662918e-01,3.431913072312374080e+00,-8.263020187887913925e-01,1.305432427581673382e-01,-6.910317276207744719e-02,8.514887257636313822e-02,2.356066950723042508e-01
3.276699945109123879e-01,5.463244379144527318e-01,3.440050876897746690e+00,-8.022822661735837801e-01,1.199632173456536277e-01,-6.684884351902099786e-02,7.810412265342764337e-02,2.424730846945444829e-01
3.390385196787029098e-01,5.398686034590836069e-01,3.447318864716697906e+00,-7.775781986417514835e-01,1.079452539571285064e-01,-6.281420277684374165e-02,6.792980099620957168e-02,2.492422679835107624e-01
3.489686852082641288e-01,5.337867091672423570e-01,3.453814985408099059e+00,-7.522407076591870467e-01,9.139620616179866541e-02,-5.935969679927680098e-02,6.248835396928388575e-02,2.550952322710509645e-01
3.572721617597607313e-01,5.280969734873338650e-01,3.459680968290010483e+00,-7.263617236753121542e-01,7.538783916385302653e-02,-5.502396142155656367e-02,5.540180641711475035e-02,2.600534234751574747e-01
3.637081577067929894e-01,5.227068269998828010e-01,3.465260248752124017e+00,-6.999566465083352229e-01,5.426884646706296722e-02,-5.326948231694369346e-02,5.642475087245924642e-02,2.654767746438921883e-01
3.681664379256185393e-01,5.175920823442462515e-01,3.470905986265645726e+00,-6.730828165135352981e-01,3.572210022730564621e-02,-4.961201746747818941e-02,5.673573838213675363e-02,2.694575094743100196e-01
3.704750701324457385e-01,5.126598224288470007e-01,3.476920834431855845e+00,-6.457394507688561935e-01,1.151508499063137042e-02,-4.948160857815001035e-02,6.357915837532773784e-02,2.746768171493969013e-01
3.707256291199514386e-01,5.079132451233524526e-01,3.483097595176116723e+00,-6.181178991780719167e-01,-5.742451375142381548e-03,-4.605044775384328770e-02,6.037563042022414672e-02,2.752443718768641245e-01
3.689128646949194068e-01,5.033283931368135455e-01,3.489204657671615806e+00,-5.903369332738023223e-01,-2.948322966407342441e-02,-4.610711558708099206e-02,6.205743964937968787e-02,2.776699746231089949e-01
3.651864302644026727e-01,4.988326200152224388e-01,3.494818278094415032e+00,-5.628151484669303706e-01,-4.440081509247715413e-02,-4.434617991002232085e-02,5.100390484280165060e-02,2.705470849774549436e-01
3.596990463623082612e-01,4.944672712505529533e-01,3.499730635491659303e+00,-5.356458592046241529e-01,-6.448964895275445530e-02,-4.346264357928398409e-02,4.773999472786070314e-02,2.702770110065288445e-01
3.525730936519545500e-01,4.901406971240434007e-01,3.503675582977559877e+00,-5.090914826837446006e-01,-7.748613309916660419e-02,-4.352242417695030563e-02,3.215377486449241123e-02,2.588061093270979662e-01
3.440047040278743085e-01,4.858162522884416079e-01,3.506555529122644455e+00,-4.834402741383952429e-01,-9.322771004010424467e-02,-4.341689968917431669e-02,2.602956511003720955e-02,2.520523744493607388e-01
3.341026683587573487e-01,4.814358459192545348e-01,3.508192934537324614e+00,-4.588010739705600805e-01,-1.043681707939611847e-01,-4.457195259970156420e-02,7.824529010061292283e-03,2.389322018140224990e-01
3.229597334220187799e-01,4.769278172474432087e-01,3.508517456242252308e+00,-4.354624794269396637e-01,-1.179466064795087477e-01,-4.593966258841766792e-02,-6.519409027639089249e-04,2.261340288809245425e-01
3.106293912520021183e-01,4.722593484284489107e-01,3.507287801824109152e+00,-4.135791094397769374e-01,-1.282670380784277087e-01,-4.773700825088274952e-02,-2.264490552637818746e-02,2.101113929124116542e-01
2.970901492190505810e-01,4.674410954531701412e-01,3.504416941552729980e+00,-3.933000200047400696e-01,-1.419808490715818716e-01,-4.893337347817131727e-02,-3.392464732971040009e-02,1.942043053713378153e-01
2.822710123887903766e-01,4.625187224394339269e-01,3.499751361479002565e+00,-3.747004242958524300e-01,-1.539471800931289103e-01,-4.980324354417958732e-02,-5.793347821406898135e-02,1.767653092729980779e-01
2.660580056490696732e-01,4.575513284811582038e-01,3.493306907590808752e+00,-3.578487005897736384e-01,-1.696927540887897268e-01,-4.983857759692732203e-02,-6.999912560949850260e-02,1.594263588746172855e-01
2.484201224488469806e-01,4.526229034128647077e-01,3.484875472439380228e+00,-3.428002871577743860e-01,-1.825719261341645916e-01,-4.902766346126814084e-02,-9.698105794796947621e-02,1.409497678466675452e-01
2.293249174505056220e-01,4.478651428960619407e-01,3.474598721758695774e+00,-3.294696686938984875e-01,-1.986918255391478816e-01,-4.647118247589063916e-02,-1.076274416317014870e-01,1.251378440629964950e-01
2.088206043157460334e-01,4.433997021359898372e-01,3.462488732784770207e+00,-3.177823102571342151e-01,-2.109236747691251856e-01,-4.318380187315807445e-02,-1.329901896212842827e-01,1.083105395358590906e-01
1.870459062073143164e-01,4.393435676773110865e-01,3.448654534480128042e+00,-3.076541992970855399e-01,-2.240523057259360684e-01,-3.832703697705968499e-02,-1.428474142536244051e-01,9.400719155728523568e-02
1.642119625955593964e-01,4.358156858463618777e-01,3.433337470706280481e+00,-2.989474435072138614e-01,-2.323188731352476555e-01,-3.263125411963382905e-02,-1.622749190316082613e-01,8.002124274308572427e-02
1.405794431014502355e-01,4.329123929708281193e-01,3.416750853912159602e+00,-2.915174947009569473e-01,-2.400400281627302623e-01,-2.586149499621443956e-02,-1.688812091434636897e-01,6.848880717566632748e-02
1.163134020894026066e-01,4.306867532362351203e-01,3.399315812707670581e+00,-2.852680695316061610e-01,-2.451015988042238580e-01,-1.906006994938771668e-02,-1.791261428565886216e-01,5.654216369833731798e-02
9.153318201948690280e-02,4.291389244436548678e-01,3.381124434043864646e+00,-2.801534768400190667e-01,-2.503104270001704212e-01,-1.228557607681317852e-02,-1.842620108836366954e-01,4.583674269800584733e-02
6.620919231860200593e-02,4.282290976639143709e-01,3.362402338449629102e+00,-2.761515191580974915e-01,-2.559517205177099242e-01,-6.249022798704381189e-03,-1.897243317559496600e-01,3.441793182274806295e-02
4.026653118879898463e-02,4.278880591136496880e-01,3.343264756410445404e+00,-2.732947912297159498e-01,-2.626302599989819853e-01,-8.618631635030817723e-04,-1.926802545326777028e-01,2.303245496956236871e-02
1.362501870066763765e-02,4.280487204340320817e-01,3.323868787632494382e+00,-2.716034206781755556e-01,-2.698942286847779148e-01,3.835483300442515259e-03,-1.949211942444705470e-01,1.123743882597941397e-02
-1.384094114662655362e-02,4.286210815193023382e-01,3.304156515289252916e+00,-2.711647734300401402e-01,-2.790270533076293358e-01,7.442669925514691642e-03,-1.988865318141741501e-01,-1.847521516250599100e-03
